Time,s	LT MED. GASTRO,uV	RT MED. GASTRO,uV	LT LAT. GASTRO,uV	RT LAT. GASTRO,uV	LT SOLEUS,uV	RT SOLEUS,uV	LT TIB.ANT.,uV	RT TIB.ANT.,uV	2D GONIOMETER,deg	CN ANGLE,mV	CN TORQUE,mV	CN velocity,mV	CN DIRECTION,mV	Force Achilles machine,V	Trigger,mV
0.086	0.0303059	0.181075	-0.146082	0.144661	0.0990741	-0.134482	-0.181283	0.284417	-0.0100338	-1800.06	-79.8049	-76.5997	4999.69	-0.000425235	-39.0702
0.0867	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	-0.0100338	-1800.4	-79.9576	-76.9026	4999.69	3.25E-05	-39.3591
0.0873	-0.274864	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	-0.0154366	-1800.06	-79.4995	-76.2968	4999.69	3.25E-05	-39.2307
0.088	-0.274864	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	0.123896	-0.0207434	-0.0154366	-1799.49	-78.8886	-75.3773	4999.69	0.000185175	-38.7491
0.0887	0.0303059	0.181075	0.159102	-0.160517	0.0990741	0.170702	0.123896	0.284417	-0.0154366	-1798.86	-77.8196	-74.4578	4999.69	0.00033773	-38.1392
0.0893	0.335496	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	-0.0277858	-1799.04	-77.5142	-74.4578	4999.69	-0.00012003	-38.4602
0.09	0.0303059	-0.124098	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	-0.0339604	-1799.15	-78.7359	-75.0744	4999.69	-0.00012003	-39.3591
0.0907	0.0303059	-0.124098	-0.146082	-0.160517	-0.206094	0.170702	0.123896	-0.0207434	-0.0339604	-1798.41	-78.4305	-75.0744	4999.69	0.000185175	-39.3591
0.0913	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	-0.040135	-1799.04	-78.1251	-74.6201	4999.39	-0.00012003	-38.9096
0.092	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	0.284417	-0.040135	-1800.06	-79.4995	-74.923	4999.54	0.00033773	-38.7491
0.0927	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	-0.040135	-1800.4	-81.0266	-75.9939	4999.54	0.000948044	-38.6207
0.0933	0.0303059	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	0.123896	-0.0207434	-0.040135	-1801.77	-81.6375	-77.0541	4998.78	0.00033773	-38.4602
0.094	0.0303059	-0.124098	-0.146082	-0.160517	0.0990741	-0.134482	-0.181283	-0.0207434	-0.0463097	-1802.05	-81.0266	-76.7512	4998.93	-0.00012003	-38.6207
0.0947	0.0303059	0.181075	0.159102	0.144661	0.0990741	0.170702	0.123896	-0.0207434	-0.0524843	-1800.23	-79.8049	-75.0744	4999.69	3.25E-05	-38.9096
